Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Arquivo
2012-02-24 00:00:00-05:00,0.3658580116795161,0.3663165018026944,0.36035640347001496,0.3619610369205475,366668000,0.0,0.0,NVDA
2012-02-27 00:00:00-05:00,0.3573762368843436,0.3589808698076588,0.34958226260032615,0.3546254336833954,745268000,0.0,0.0,NVDA
2012-02-28 00:00:00-05:00,0.3546254640453316,0.3587516828634555,0.3477484144638869,0.3514161705970764,699884000,0.0,0.0,NVDA
2012-02-29 00:00:00-05:00,0.3525623388171846,0.3585224356654617,0.3470607319778958,0.34728994965553284,689196000,0.0,0.0,NVDA
2012-03-01 00:00:00-05:00,0.3486653890638019,0.3537085335686053,0.34728997359573777,0.349582314491272,449944000,0.0,0.0,NVDA
2012-03-02 00:00:00-05:00,0.3484361782361828,0.357605542718126,0.3484361782361828,0.35256239771842957,684076000,0.0,0.0,NVDA
2012-03-05 00:00:00-05:00,0.35004079304687735,0.35072850081203316,0.33812062531599785,0.34064218401908875,514848000,0.0,0.0,NVDA
2012-03-06 00:00:00-05:00,0.3367452131607214,0.33949601692205433,0.3314728233441647,0.3374329209327698,471400000,0.0,0.0,NVDA
2012-03-07 00:00:00-05:00,0.3392667690143539,0.34087140212171496,0.3346820873779747,0.339495986700058,441984000,0.0,0.0,NVDA
2012-03-08 00:00:00-05:00,0.34041296631527695,0.34408072284486774,0.3385790880504816,0.34064218401908875,430852000,0.0,0.0,NVDA
2012-03-09 00:00:00-05:00,0.3415591941434314,0.3440807805966146,0.3378914369982312,0.3397253155708313,367836000,0.0,0.0,NVDA
2012-03-12 00:00:00-04:00,0.34110061198716257,0.34339295256914865,0.33353588260123745,0.3344528079032898,299948000,0.0,0.0,NVDA
2012-03-13 00:00:00-04:00,0.3358283893124432,0.3408715356222097,0.3342237282497672,0.3390376567840576,553288000,0.0,0.0,NVDA
2012-03-14 00:00:00-04:00,0.3390376064299126,0.3397253143079393,0.32826360743037736,0.32940977811813354,735708000,0.0,0.0,NVDA
2012-03-15 00:00:00-04:00,0.3303265948510565,0.33605744640075985,0.32918042454111585,0.33422356843948364,382380000,0.0,0.0,NVDA
2012-03-16 00:00:00-04:00,0.3344528917276664,0.336057525071857,0.3326190133370791,0.3346821367740631,428340000,0.0,0.0,NVDA
2012-03-19 00:00:00-04:00,0.33651598780882735,0.3381206210225753,0.33399440181089507,0.33559903502464294,405400000,0.0,0.0,NVDA
2012-03-20 00:00:00-04:00,0.3337649853634078,0.3337649853634078,0.32711721089491297,0.3300972580909729,449616000,0.0,0.0,NVDA
2012-03-21 00:00:00-04:00,0.33009736654696453,0.3344528026536319,0.3264296107426148,0.3314727544784546,467840000,0.0,0.0,NVDA
2012-03-22 00:00:00-04:00,0.3289511231482448,0.3337650485553689,0.3280341979882455,0.3310142457485199,425372000,0.0,0.0,NVDA
2012-03-23 00:00:00-04:00,0.3300974574910145,0.33445289479763385,0.3278050889865919,0.33353596925735474,315456000,0.0,0.0,NVDA
2012-03-26 00:00:00-04:00,0.3367452131607214,0.3390375541829756,0.3335359466603098,0.3374329209327698,288600000,0.0,0.0,NVDA
2012-03-27 00:00:00-04:00,0.3388083899479637,0.34385153552746534,0.33812068206738055,0.3397253155708313,419968000,0.0,0.0,NVDA
2012-03-28 00:00:00-04:00,0.34408064856044646,0.3521038403257768,0.3415590630748866,0.3475191593170166,892448000,0.0,0.0,NVDA
2012-03-29 00:00:00-04:00,0.347060739784236,0.35187463904517713,0.34270527588888045,0.34912383556365967,372700000,0.0,0.0,NVDA
2012-03-30 00:00:00-04:00,0.3521039213616809,0.3550839701685973,0.34706077655674744,0.3530208468437195,527240000,0.0,0.0,NVDA
2012-04-02 00:00:00-04:00,0.3521038782879066,0.35508392673026595,0.34637302640908374,0.3514161705970764,407776000,0.0,0.0,NVDA
2012-04-03 00:00:00-04:00,0.3539377709910491,0.3543962336949425,0.3438514548711026,0.34568533301353455,430476000,0.0,0.0,NVDA
2012-04-04 00:00:00-04:00,0.3404129563528332,0.3447683931932543,0.3337651512533606,0.3358282744884491,495896000,0.0,0.0,NVDA
2012-04-05 00:00:00-04:00,0.33628669107485587,0.3404129096521038,0.33422356812280407,0.3353697657585144,369424000,0.0,0.0,NVDA
2012-04-09 00:00:00-04:00,0.33009732058852054,0.33216041586194456,0.3245956876479715,0.3310142457485199,365504000,0.0,0.0,NVDA
2012-04-10 00:00:00-04:00,0.32963883284028256,0.3342235133240037,0.32299105706962744,0.32459568977355957,470360000,0.0,0.0,NVDA
2012-04-11 00:00:00-04:00,0.32895115816840237,0.33582820690793247,0.32780498793295637,0.32872194051742554,372960000,0.0,0.0,NVDA
2012-04-12 00:00:00-04:00,0.3291803923452535,0.338349753927959,0.32780497717710644,0.3365159034729004,384868000,0.0,0.0,NVDA
2012-04-13 00:00:00-04:00,0.3335358331129265,0.3353697107717852,0.324366444818633,0.32459568977355957,311324000,0.0,0.0,NVDA
2012-04-16 00:00:00-04:00,0.32688799094132226,0.32780491599772266,0.31542629110207765,0.32069867849349976,463468000,0.0,0.0,NVDA
2012-04-17 00:00:00-04:00,0.32161564183973496,0.3255126147836613,0.3202402267645369,0.3213863968849182,460696000,0.0,0.0,NVDA
2012-04-18 00:00:00-04:00,0.3193234291687596,0.3209280625129746,0.3140510390433141,0.31794801354408264,400764000,0.0,0.0,NVDA
2012-04-19 00:00:00-04:00,0.31382169487474487,0.32574188698525985,0.31152935444223867,0.31313401460647583,667188000,0.0,0.0,NVDA
2012-04-20 00:00:00-04:00,0.31496795141261275,0.3158849042330318,0.30625704991636743,0.30694475769996643,509592000,0.0,0.0,NVDA
2012-04-23 00:00:00-04:00,0.3016724119761944,0.3046524612569917,0.2959415584849938,0.30327704548835754,706244000,0.0,0.0,NVDA
2012-04-24 00:00:00-04:00,0.3041939380468386,0.3067155240130642,0.2922737432903462,0.29387837648391724,730440000,0.0,0.0,NVDA
2012-04-25 00:00:00-04:00,0.2982338500893288,0.3021308243473461,0.2927322152601921,0.29983848333358765,727112000,0.0,0.0,NVDA
2012-04-26 00:00:00-04:00,0.29960928982531027,0.3025893388492425,0.2975461663501898,0.3000677525997162,539208000,0.0,0.0,NVDA
2012-04-27 00:00:00-04:00,0.29960930165910177,0.3014431801560214,0.29433691122803174,0.2975461781024933,475356000,0.0,0.0,NVDA
2012-04-30 00:00:00-04:00,0.2959415014966572,0.29960925795548554,0.29387837824099383,0.2980045974254608,262268000,0.0,0.0,NVDA
2012-05-01 00:00:00-04:00,0.29640002129891685,0.30648633983954887,0.29640002129891685,0.30327704548835754,408680000,0.0,0.0,NVDA
2012-05-02 00:00:00-04:00,0.30213076458514415,0.3032769348653081,0.29296140234383233,0.2945660352706909,684008000,0.0,0.0,NVDA
2012-05-03 00:00:00-04:00,0.295253707181366,0.2970875848731182,0.28768897878217053,0.28952285647392273,419536000,0.0,0.0,NVDA
2012-05-04 00:00:00-04:00,0.28768903934794954,0.2892936724184789,0.2810412347316742,0.2810412347316742,545092000,0.0,0.0,NVDA
2012-05-07 00:00:00-04:00,0.28608441908219717,0.29089834583610813,0.28356283319646125,0.28585517406463623,604440000,0.0,0.0,NVDA
2012-05-08 00:00:00-04:00,0.2833335370174065,0.2874597553004226,0.27829039348343293,0.2856259047985077,462312000,0.0,0.0,NVDA
2012-05-09 00:00:00-04:00,0.28058270212665815,0.2890643827072474,0.27783189935880387,0.2867720425128937,520608000,0.0,0.0,NVDA
2012-05-10 00:00:00-04:00,0.2895228727387124,0.289981335355693,0.28012426611977065,0.2847089469432831,597092000,0.0,0.0,NVDA
2012-05-11 00:00:00-04:00,0.30832014132811436,0.3135925306870559,0.3016723365444548,0.30281850695610046,1435140000,0.0,0.0,NVDA
2012-05-14 00:00:00-04:00,0.30029679441648727,0.3055691815508676,0.2941074822704088,0.3009845018386841,437472000,0.0,0.0,NVDA
2012-05-15 00:00:00-04:00,0.3009846461324014,0.30763245129817035,0.29662920924854497,0.2980045974254608,599940000,0.0,0.0,NVDA
2012-05-16 00:00:00-04:00,0.2984630803646584,0.3019015917152872,0.2911275676218297,0.2920445203781128,470484000,0.0,0.0,NVDA
2012-05-17 00:00:00-04:00,0.2931905982424612,0.2959414009889239,0.28998130559921265,0.28998130559921265,335364000,0.0,0.0,NVDA
2012-05-18 00:00:00-04:00,0.2906689604759248,0.29204437526348676,0.27553950712012454,0.27691489458084106,567288000,0.0,0.0,NVDA
2012-05-21 00:00:00-04:00,0.27737354577547335,0.2831043985132184,0.2755396674340227,0.28172898292541504,416260000,0.0,0.0,NVDA
2012-05-22 00:00:00-04:00,0.2814997442633926,0.28195820698292207,0.27416423144348356,0.27829045057296753,410140000,0.0,0.0,NVDA
2012-05-23 00:00:00-04:00,0.2753103272990031,0.285625885990715,0.27118410928768877,0.285167396068573,496000000,0.0,0.0,NVDA
2012-05-24 00:00:00-04:00,0.286772153641414,0.2872306163925758,0.2755396659402127,0.27760276198387146,520420000,0.0,0.0,NVDA
2012-05-25 00:00:00-04:00,0.27737359258150956,0.2865429585092071,0.27737359258150956,0.2842506170272827,391752000,0.0,0.0,NVDA
2012-05-29 00:00:00-04:00,0.28883514916701325,0.2934198297368306,0.28768897902455887,0.2915859520435333,310000000,0.0,0.0,NVDA
2012-05-30 00:00:00-04:00,0.2883767242849393,0.29043981988039685,0.2831043354748359,0.2881474792957306,379792000,0.0,0.0,NVDA
2012-05-31 00:00:00-04:00,0.2881476026807019,0.289293773463826,0.28127057798195715,0.28493833541870117,358192000,0.0,0.0,NVDA
2012-06-01 00:00:00-04:00,0.27897808211508807,0.2817288850077648,0.27416415655776494,0.2746226191520691,440984000,0.0,0.0,NVDA
2012-06-04 00:00:00-04:00,0.2759981089519533,0.27760274212968666,0.26659950025445023,0.268891841173172,432856000,0.0,0.0,NVDA
2012-06-05 00:00:00-04:00,0.2675163832407924,0.2773734520856132,0.2675163832407924,0.2766857445240021,365224000,0.0,0.0,NVDA
2012-06-06 00:00:00-04:00,0.27874898658544156,0.2847090854870231,0.2766858901416684,0.28402137756347656,368968000,0.0,0.0,NVDA
2012-06-07 00:00:00-04:00,0.2881474430635045,0.289752103132482,0.2723302786220755,0.2725595235824585,526780000,0.0,0.0,NVDA
2012-06-08 00:00:00-04:00,0.27347650774676463,0.2787488970309228,0.2730180450539808,0.2778319716453552,370308000,0.0,0.0,NVDA
2012-06-11 00:00:00-04:00,0.28677211397246344,0.2918152581913519,0.28035355436348836,0.2810412347316742,839080000,0.0,0.0,NVDA
2012-06-12 00:00:00-04:00,0.28425045736836435,0.28952284528074795,0.2837919947948637,0.2867720425128937,496128000,0.0,0.0,NVDA
2012-06-13 00:00:00-04:00,0.28654289405495076,0.28723060181021,0.2778319929176737,0.27920740842819214,494276000,0.0,0.0,NVDA
2012-06-14 00:00:00-04:00,0.27874883449358473,0.28104117477007473,0.27301798380235986,0.27576878666877747,589884000,0.0,0.0,NVDA
2012-06-15 00:00:00-04:00,0.2778320085291207,0.2819582279656694,0.2753104223937683,0.28172898292541504,385288000,0.0,0.0,NVDA
2012-06-18 00:00:00-04:00,0.279665934063434,0.2865429585092071,0.27737359258150956,0.2842506170272827,304424000,0.0,0.0,NVDA
2012-06-19 00:00:00-04:00,0.29594149489911625,0.30786168946113696,0.2945660794260034,0.3035062253475189,960476000,0.0,0.0,NVDA
2012-06-20 00:00:00-04:00,0.30648619754239975,0.31405092610396246,0.30465231981128577,0.3083200752735138,972720000,0.0,0.0,NVDA
2012-06-21 00:00:00-04:00,0.3080909317348389,0.3080909317348389,0.2936491774224303,0.29433688521385193,516376000,0.0,0.0,NVDA
2012-06-22 00:00:00-04:00,0.2980045974254608,0.3014431361848997,0.29387837824099383,0.2980045974254608,865360000,0.0,0.0,NVDA
2012-06-25 00:00:00-04:00,0.2982338726764392,0.2991507982206429,0.2874598472343018,0.28860601782798767,494616000,0.0,0.0,NVDA
2012-06-26 00:00:00-04:00,0.2902106477188283,0.29387837683322743,0.2860844285541272,0.29181528091430664,437152000,0.0,0.0,NVDA
2012-06-27 00:00:00-04:00,0.29204449762450135,0.30327695623067463,0.29204449762450135,0.3012138605117798,506064000,0.0,0.0,NVDA
2012-06-28 00:00:00-04:00,0.29846308082420353,0.30534010353604973,0.29594149489911625,0.3035062253475189,545896000,0.0,0.0,NVDA
2012-06-29 00:00:00-04:00,0.3106124134299253,0.31748943437829175,0.31038316846757225,0.3168017268180847,616508000,0.0,0.0,NVDA
2012-07-02 00:00:00-04:00,0.31840638913121483,0.3186356067683214,0.30579848997737547,0.3083200752735138,581684000,0.0,0.0,NVDA
2012-07-03 00:00:00-04:00,0.30832011529113923,0.31703101514940074,0.3080908702974261,0.3163433074951172,219284000,0.0,0.0,NVDA
2012-07-05 00:00:00-04:00,0.3142801848227289,0.31565557268612054,0.3083200887674714,0.31313401460647583,280076000,0.0,0.0,NVDA
2012-07-06 00:00:00-04:00,0.3108415454493082,0.3117584977193091,0.3037353088227351,0.30717381834983826,382760000,0.0,0.0,NVDA
2012-07-09 00:00:00-04:00,0.30534008720122163,0.3067155026007537,0.30052616062971704,0.3030477464199066,306336000,0.0,0.0,NVDA
2012-07-10 00:00:00-04:00,0.29983847386216345,0.3087786199295327,0.2915860355425702,0.29387837648391724,512028000,0.0,0.0,NVDA
2012-07-11 00:00:00-04:00,0.29479519753670763,0.2984629523347871,0.2876889328629964,0.28906434774398804,485216000,0.0,0.0,NVDA
2012-07-12 00:00:00-04:00,0.2858552505992566,0.28631371343026824,0.2817290304664195,0.2842506170272827,472160000,0.0,0.0,NVDA
2012-07-13 00:00:00-04:00,0.28447978810809904,0.28929368757184193,0.28264590993420985,0.2879182994365692,324260000,0.0,0.0,NVDA
2012-07-16 00:00:00-04:00,0.2860843943485338,0.29112753835713784,0.2833335636830622,0.28883519768714905,334460000,0.0,0.0,NVDA
2012-07-17 00:00:00-04:00,0.28975212045849574,0.29135675329657196,0.27874885358549245,0.2835627794265747,447476000,0.0,0.0,NVDA
2012-07-18 00:00:00-04:00,0.2828750436600523,0.30350613283374717,0.28149965593303977,0.2993799149990082,616008000,0.0,0.0,NVDA
2012-07-19 00:00:00-04:00,0.30144316210301836,0.30625706212641307,0.2993800386699674,0.30236008763313293,403036000,0.0,0.0,NVDA
2012-07-20 00:00:00-04:00,0.3005262203349521,0.30258934384412883,0.2904399024972131,0.29364919662475586,451000000,0.0,0.0,NVDA
2012-07-23 00:00:00-04:00,0.28585522659563634,0.29960930165910177,0.2826459597211748,0.2975461781024933,451584000,0.0,0.0,NVDA
2012-07-24 00:00:00-04:00,0.298004614556665,0.2998384928915022,0.29089837358360515,0.29433688521385193,351164000,0.0,0.0,NVDA
2012-07-25 00:00:00-04:00,0.2934199467268116,0.3030478016236484,0.29204455840359395,0.3000677525997162,415044000,0.0,0.0,NVDA
2012-07-26 00:00:00-04:00,0.30556920070677446,0.3090077380333181,0.2991506432419736,0.3014430105686188,338440000,0.0,0.0,NVDA
2012-07-27 00:00:00-04:00,0.30258926422786186,0.3099247487899439,0.3002968962674268,0.30900782346725464,376516000,0.0,0.0,NVDA
2012-07-30 00:00:00-04:00,0.30900782945870264,0.31290480314597563,0.30304773276509234,0.30556929111480713,363552000,0.0,0.0,NVDA
2012-07-31 00:00:00-04:00,0.30556930389188236,0.3147386943142519,0.3051108412024783,0.31038323044776917,387788000,0.0,0.0,NVDA
2012-08-01 00:00:00-04:00,0.3122171476050776,0.3151971964494327,0.3055693421327684,0.30694475769996643,335912000,0.0,0.0,NVDA
2012-08-02 00:00:00-04:00,0.3053401805085094,0.3126756677849586,0.3002970073870137,0.3080909848213196,367912000,0.0,0.0,NVDA
2012-08-03 00:00:00-04:00,0.3129048183023412,0.3177187448901136,0.30556930591585796,0.31450945138931274,326548000,0.0,0.0,NVDA
2012-08-06 00:00:00-04:00,0.3174895496643604,0.3227619397713098,0.3170310869000304,0.321157306432724,360324000,0.0,0.0,NVDA
2012-08-07 00:00:00-04:00,0.32505424745584777,0.3278050510854973,0.3225326615213345,0.3243665397167206,407340000,0.0,0.0,NVDA
2012-08-08 00:00:00-04:00,0.3241373296855449,0.32963893707492486,0.3232203769027416,0.3262004256248474,517064000,0.0,0.0,NVDA
2012-08-09 00:00:00-04:00,0.32665878618022914,0.3378912697999598,0.3262003235956557,0.3372035622596741,822300000,0.0,0.0,NVDA
2012-08-10 00:00:00-04:00,0.3461437976873851,0.34889460125325905,0.3307850920681098,0.33514055609703064,1278744000,0.0,0.0,NVDA
2012-08-13 00:00:00-04:00,0.3355990127745073,0.33972523171262015,0.33422359735285034,0.339495986700058,447244000,0.0,0.0,NVDA
2012-08-14 00:00:00-04:00,0.3406421220092811,0.34110061198716257,0.33307739262335606,0.3344528079032898,388828000,0.0,0.0,NVDA
2012-08-15 00:00:00-04:00,0.33559895925871785,0.338349762336521,0.3303265707522638,0.3319312036037445,594404000,0.0,0.0,NVDA
2012-08-16 00:00:00-04:00,0.3349112969529292,0.33995446849229916,0.3337651265715919,0.3388082981109619,371008000,0.0,0.0,NVDA
2012-08-17 00:00:00-04:00,0.33880832316567067,0.33880832316567067,0.3328482258112275,0.3358282744884491,309864000,0.0,0.0,NVDA
2012-08-20 00:00:00-04:00,0.3346821040223531,0.33628673720951563,0.330785102576139,0.3358282744884491,314392000,0.0,0.0,NVDA
2012-08-21 00:00:00-04:00,0.336974379865159,0.33903747537488416,0.3314727462944684,0.3349112570285797,340248000,0.0,0.0,NVDA
2012-08-22 00:00:00-04:00,0.33284823132580943,0.33697445053748964,0.33170206084072384,0.33559903502464294,313556000,0.0,0.0,NVDA
2012-08-23 00:00:00-04:00,0.33491118245837054,0.33514042738701005,0.3266587476032214,0.3280341625213623,379040000,0.0,0.0,NVDA
2012-08-24 00:00:00-04:00,0.32803433102404184,0.3362867701182537,0.32734662321171387,0.3346821367740631,347724000,0.0,0.0,NVDA
2012-08-27 00:00:00-04:00,0.33445275327078067,0.33536970574990504,0.3287219027519439,0.3289511203765869,340944000,0.0,0.0,NVDA
2012-08-28 00:00:00-04:00,0.3264296621518497,0.3307850989444525,0.32574195441437054,0.32757583260536194,310764000,0.0,0.0,NVDA
2012-08-29 00:00:00-04:00,0.3273466279271693,0.33032667693894374,0.3266589201049348,0.3282635807991028,250412000,0.0,0.0,NVDA
2012-08-30 00:00:00-04:00,0.3275757484356815,0.32872191859468847,0.32046948251909735,0.32207411527633667,307488000,0.0,0.0,NVDA
2012-08-31 00:00:00-04:00,0.324366529296976,0.3266588701358561,0.31840645951200275,0.32161572575569153,485064000,0.0,0.0,NVDA
2012-09-04 00:00:00-04:00,0.31634341000367694,0.3174895806899384,0.30144319108227785,0.3044232130050659,694452000,0.0,0.0,NVDA
2012-09-05 00:00:00-04:00,0.30556923948163556,0.3099247024300401,0.3021307290456144,0.3053400218486786,480256000,0.0,0.0,NVDA
2012-09-06 00:00:00-04:00,0.3076325109898097,0.32299122023028665,0.30740326591907885,0.31473878026008606,657296000,0.0,0.0,NVDA
2012-09-07 00:00:00-04:00,0.30671535587826004,0.3092369131353623,0.29685826244168423,0.30717381834983826,781064000,0.0,0.0,NVDA
2012-09-10 00:00:00-04:00,0.30648633663645536,0.31084177431350307,0.3037355324548008,0.3044232130050659,371108000,0.0,0.0,NVDA
2012-09-11 00:00:00-04:00,0.30419400976759964,0.31290491286388694,0.3030478390266899,0.3080909848213196,382808000,0.0,0.0,NVDA
2012-09-12 00:00:00-04:00,0.31061253202332756,0.3131341182645569,0.3076324830092009,0.3115294575691223,322608000,0.0,0.0,NVDA
2012-09-13 00:00:00-04:00,0.3142802011649708,0.3154263714408235,0.3076323971689119,0.31359249353408813,433836000,0.0,0.0,NVDA
2012-09-14 00:00:00-04:00,0.31336323247307796,0.322761839183677,0.31336323247307796,0.317260205745697,339468000,0.0,0.0,NVDA
2012-09-17 00:00:00-04:00,0.3179479831150916,0.3179479831150916,0.3051108629362148,0.3085493743419647,493348000,0.0,0.0,NVDA
2012-09-18 00:00:00-04:00,0.3051108943052705,0.3142802863235198,0.3048816765841032,0.3106125295162201,359952000,0.0,0.0,NVDA
2012-09-19 00:00:00-04:00,0.31130007508168756,0.31863555754612033,0.30763232018604714,0.31428012251853943,451936000,0.0,0.0,NVDA
2012-09-20 00:00:00-04:00,0.31359244749722875,0.31519708018248394,0.30946622964453624,0.3119877874851227,320596000,0.0,0.0,NVDA
2012-09-21 00:00:00-04:00,0.31244638819442055,0.3151971919627997,0.31130021768035754,0.31336331367492676,340136000,0.0,0.0,NVDA
2012-09-24 00:00:00-04:00,0.3083200887674714,0.31359247722760636,0.3078616261463409,0.31313401460647583,357832000,0.0,0.0,NVDA
2012-09-25 00:00:00-04:00,0.3172601861412422,0.31863560124745954,0.30694465482516736,0.3074031174182892,481544000,0.0,0.0,NVDA
2012-09-26 00:00:00-04:00,0.3062569771567988,0.3064862221391555,0.2984630303326338,0.3021307587623596,436812000,0.0,0.0,NVDA
2012-09-27 00:00:00-04:00,0.3028185795096728,0.3048817031410623,0.3002969930691517,0.3044232130050659,558888000,0.0,0.0,NVDA
2012-09-28 00:00:00-04:00,0.3030476977459046,0.31015396395735134,0.2991506971820997,0.3057985007762909,485508000,0.0,0.0,NVDA
2012-10-01 00:00:00-04:00,0.30717397116221196,0.30900784928768377,0.2996092409739273,0.30075541138648987,504236000,0.0,0.0,NVDA
2012-10-02 00:00:00-04:00,0.30281847440087284,0.30281847440087284,0.2984630382356043,0.30190154910087585,295492000,0.0,0.0,NVDA
2012-10-03 00:00:00-04:00,0.30258928163381366,0.3035062070092476,0.2973168924079249,0.29892152547836304,430872000,0.0,0.0,NVDA
2012-10-04 00:00:00-04:00,0.2996091273882248,0.3140508745768315,0.29800446755749804,0.31221699714660645,502608000,0.0,0.0,NVDA
2012-10-05 00:00:00-04:00,0.31313413150112174,0.3163433983739255,0.30373552128855347,0.3048816919326782,483068000,0.0,0.0,NVDA
